0.26370710134506226,0.6047365069389343,-6.083790822231094e-07,0.36723461747169495,0.5798644423484802,-0.048527978360652924,0.4649578332901001,0.46969884634017944,-0.06625230610370636,0.5381361246109009,0.38001206517219543,-0.08153948932886124,0.6046581268310547,0.35528403520584106,-0.08764005452394485,0.4065583348274231,0.3212553560733795,-0.01933651603758335,0.41693294048309326,0.23681119084358215,-0.0652327835559845,0.3908318877220154,0.3375234305858612,-0.08211079984903336,0.38923898339271545,0.3837144374847412,-0.08632195740938187,0.338554322719574,0.29792889952659607,-0.01307047251611948,0.3432224988937378,0.22281011939048767,-0.058856502175331116,0.3241517245769501,0.34437593817710876,-0.05776609480381012,0.32962530851364136,0.3683127760887146,-0.04559743404388428,0.2723883092403412,0.29055067896842957,-0.017851363867521286,0.2757544219493866,0.21717756986618042,-0.06487415730953217,0.26772716641426086,0.3253178000450134,-0.044048991054296494,0.27344560623168945,0.34838730096817017,-0.017885366454720497,0.2085501104593277,0.29252108931541443,-0.027399124577641487,0.20898912847042084,0.2259528934955597,-0.04926806688308716,0.21250484883785248,0.2972489595413208,-0.02947569638490677,0.2171349823474884,0.32813283801078796,-0.00757345836609602,a
0.24810373783111572,0.6124487519264221,-6.306578370640636e-07,0.35129037499427795,0.5824156403541565,-0.049315281212329865,0.4467742145061493,0.46542179584503174,-0.06744715571403503,0.5221675038337708,0.37926337122917175,-0.0826919823884964,0.5920659899711609,0.3594653010368347,-0.08849333971738815,0.38649222254753113,0.3219195306301117,-0.023047013208270073,0.39389315247535706,0.24078768491744995,-0.06983796507120132,0.3698650002479553,0.3478192389011383,-0.08794529736042023,0.36926743388175964,0.3921161890029907,-0.09350212663412094,0.31903788447380066,0.2996746301651001,-0.016604214906692505,0.32018983364105225,0.22785112261772156,-0.06424266844987869,0.30411654710769653,0.35312125086784363,-0.06390431523323059,0.31053438782691956,0.3785198926925659,-0.05224820226430893,0.2528294026851654,0.2920485734939575,-0.02104840613901615,0.253350168466568,0.22381603717803955,-0.06920726597309113,0.2471638023853302,0.3339741826057434,-0.04886166751384735,0.25376346707344055,0.3567538261413574,-0.022926591336727142,0.1889415681362152,0.29313865303993225,-0.030321303755044937,0.19216388463974,0.2305600941181183,-0.05315902829170227,0.19347643852233887,0.30605757236480713,-0.03334156423807144,0.194799542427063,0.3380717635154724,-0.011348905973136425,a
0.20219841599464417,0.6246572136878967,-6.744119787072123e-07,0.30202192068099976,0.583407461643219,-0.046310655772686005,0.3953554630279541,0.46498891711235046,-0.06397223472595215,0.47066444158554077,0.37904495000839233,-0.07932770997285843,0.5417319536209106,0.3567814528942108,-0.08527591079473495,0.32900470495224,0.33057931065559387,-0.02105795405805111,0.33376285433769226,0.2517794072628021,-0.06803435832262039,0.3091287910938263,0.36168521642684937,-0.0868993028998375,0.30725061893463135,0.40754255652427673,-0.09314650297164917,0.26531845331192017,0.31107205152511597,-0.015980949625372887,0.2637583911418915,0.24645502865314484,-0.06310595571994781,0.24898993968963623,0.37047308683395386,-0.06406261771917343,0.25535476207733154,0.3964579701423645,-0.05431588739156723,0.20226413011550903,0.3045438230037689,-0.02155257947742939,0.19985643029212952,0.2449580430984497,-0.06927827000617981,0.19576194882392883,0.3537180721759796,-0.05012261122465134,0.2036111056804657,0.376973420381546,-0.025855207815766335,0.13945910334587097,0.3045969307422638,-0.03170197829604149,0.14325304329395294,0.2521838843822479,-0.055026788264513016,0.14449088275432587,0.3282422721385956,-0.03663625195622444,0.14564929902553558,0.3589411973953247,-0.016127396374940872,a
0.173861563205719,0.6237483620643616,-6.79900722388993e-07,0.2737603187561035,0.5867865085601807,-0.04956724867224693,0.3667992949485779,0.46942591667175293,-0.06763900816440582,0.4391876459121704,0.3792233169078827,-0.08233549445867538,0.5081766843795776,0.35339146852493286,-0.08670344948768616,0.29780489206314087,0.33538171648979187,-0.02235778048634529,0.29791128635406494,0.2577376663684845,-0.07018992304801941,0.2747045159339905,0.3690182566642761,-0.08706021308898926,0.2778380811214447,0.4100284278392792,-0.09173320978879929,0.23587369918823242,0.31537720561027527,-0.015444668009877205,0.23088426887989044,0.2508096992969513,-0.06481140851974487,0.21662890911102295,0.37616202235221863,-0.06323929876089096,0.22840917110443115,0.3964167535305023,-0.05068279057741165,0.17369498312473297,0.30802690982818604,-0.019822243601083755,0.16761550307273865,0.2514643669128418,-0.07000911235809326,0.16296832263469696,0.36139699816703796,-0.0485551618039608,0.1757279932498932,0.37771734595298767,-0.02198592945933342,0.11135227978229523,0.30699774622917175,-0.029119223356246948,0.11157064139842987,0.26233136653900146,-0.05316232889890671,0.11145734786987305,0.3406596779823303,-0.034303683787584305,0.11522860825061798,0.3675120770931244,-0.013375756330788136,a
0.173861563205719,0.6237483620643616,-6.79900722388993e-07,0.2737603187561035,0.5867865085601807,-0.04956724867224693,0.3667992949485779,0.46942591667175293,-0.06763900816440582,0.4391876459121704,0.3792233169078827,-0.08233549445867538,0.5081766843795776,0.35339146852493286,-0.08670344948768616,0.29780489206314087,0.33538171648979187,-0.02235778048634529,0.29791128635406494,0.2577376663684845,-0.07018992304801941,0.2747045159339905,0.3690182566642761,-0.08706021308898926,0.2778380811214447,0.4100284278392792,-0.09173320978879929,0.23587369918823242,0.31537720561027527,-0.015444668009877205,0.23088426887989044,0.2508096992969513,-0.06481140851974487,0.21662890911102295,0.37616202235221863,-0.06323929876089096,0.22840917110443115,0.3964167535305023,-0.05068279057741165,0.17369498312473297,0.30802690982818604,-0.019822243601083755,0.16761550307273865,0.2514643669128418,-0.07000911235809326,0.16296832263469696,0.36139699816703796,-0.0485551618039608,0.1757279932498932,0.37771734595298767,-0.02198592945933342,0.11135227978229523,0.30699774622917175,-0.029119223356246948,0.11157064139842987,0.26233136653900146,-0.05316232889890671,0.11145734786987305,0.3406596779823303,-0.034303683787584305,0.11522860825061798,0.3675120770931244,-0.013375756330788136,a
0.14735418558120728,0.6283479928970337,-6.530090104206465e-07,0.2467111051082611,0.5913718938827515,-0.052304502576589584,0.33717209100723267,0.473131388425827,-0.07188118249177933,0.4079393148422241,0.3804013729095459,-0.08745221048593521,0.4791524410247803,0.3571738004684448,-0.09252112358808517,0.27034443616867065,0.3427123725414276,-0.025492656975984573,0.2649569511413574,0.26402345299720764,-0.0744694247841835,0.24114035069942474,0.37341952323913574,-0.09167459607124329,0.2458033412694931,0.41494590044021606,-0.09638509899377823,0.20571008324623108,0.32447412610054016,-0.017189305275678635,0.19535960257053375,0.2570157051086426,-0.06838169693946838,0.1823406219482422,0.3819209337234497,-0.06691440939903259,0.1974816918373108,0.4026242792606354,-0.053715258836746216,0.14205293357372284,0.31819987297058105,-0.020329363644123077,0.1314345747232437,0.2616218626499176,-0.07230675965547562,0.1284102499485016,0.369444876909256,-0.05188571289181709,0.1440345048904419,0.3847581446170807,-0.02513926848769188,0.08021797239780426,0.31732556223869324,-0.028510596603155136,0.0776863694190979,0.27187347412109375,-0.053357839584350586,0.07845751941204071,0.347049355506897,-0.03547888621687889,0.08396059274673462,0.3727036714553833,-0.014794998802244663,a
0.14735418558120728,0.6283479928970337,-6.530090104206465e-07,0.2467111051082611,0.5913718938827515,-0.052304502576589584,0.33717209100723267,0.473131388425827,-0.07188118249177933,0.4079393148422241,0.3804013729095459,-0.08745221048593521,0.4791524410247803,0.3571738004684448,-0.09252112358808517,0.27034443616867065,0.3427123725414276,-0.025492656975984573,0.2649569511413574,0.26402345299720764,-0.0744694247841835,0.24114035069942474,0.37341952323913574,-0.09167459607124329,0.2458033412694931,0.41494590044021606,-0.09638509899377823,0.20571008324623108,0.32447412610054016,-0.017189305275678635,0.19535960257053375,0.2570157051086426,-0.06838169693946838,0.1823406219482422,0.3819209337234497,-0.06691440939903259,0.1974816918373108,0.4026242792606354,-0.053715258836746216,0.14205293357372284,0.31819987297058105,-0.020329363644123077,0.1314345747232437,0.2616218626499176,-0.07230675965547562,0.1284102499485016,0.369444876909256,-0.05188571289181709,0.1440345048904419,0.3847581446170807,-0.02513926848769188,0.08021797239780426,0.31732556223869324,-0.028510596603155136,0.0776863694190979,0.27187347412109375,-0.053357839584350586,0.07845751941204071,0.347049355506897,-0.03547888621687889,0.08396059274673462,0.3727036714553833,-0.014794998802244663,a
0.12416129559278488,0.6317811012268066,-6.557671099471918e-07,0.2265169620513916,0.5957971811294556,-0.053302228450775146,0.3113348186016083,0.4788179397583008,-0.07311954349279404,0.3792383372783661,0.38809967041015625,-0.08892469853162766,0.44804537296295166,0.36089444160461426,-0.09433744102716446,0.24563857913017273,0.3539206087589264,-0.028754837810993195,0.23431609570980072,0.27278655767440796,-0.07893024384975433,0.2133803814649582,0.3771357536315918,-0.09672786295413971,0.22658906877040863,0.41415154933929443,-0.10204345732927322,0.17872066795825958,0.3379599153995514,-0.020250044763088226,0.1639881730079651,0.2641354501247406,-0.07558587938547134,0.1511446237564087,0.3872758746147156,-0.07426730543375015,0.17145031690597534,0.41118374466896057,-0.0598486103117466,0.11391636729240417,0.33231842517852783,-0.023019682615995407,0.09906516969203949,0.27062058448791504,-0.07809413224458694,0.0962180495262146,0.37662333250045776,-0.05708083510398865,0.11832991987466812,0.3936443626880646,-0.028522437438368797,0.05372630059719086,0.33177056908607483,-0.03098929487168789,0.04622034728527069,0.2795972228050232,-0.05703727900981903,0.048406749963760376,0.3535723090171814,-0.03864489868283272,0.06042094528675079,0.38333263993263245,-0.01692415215075016,a
0.08364499360322952,0.650242805480957,-6.234313332242891e-07,0.18659451603889465,0.6085129976272583,-0.056098684668540955,0.26788461208343506,0.4991016983985901,-0.07891888171434402,0.3319421708583832,0.41124773025512695,-0.0980527475476265,0.3947908580303192,0.37476691603660583,-0.10728174448013306,0.1980915516614914,0.3644331693649292,-0.027119072154164314,0.18872161209583282,0.2975192964076996,-0.08417151123285294,0.1689888834953308,0.39879822731018066,-0.10783464461565018,0.1766829639673233,0.4435180723667145,-0.114705391228199,0.1275239735841751,0.3484952747821808,-0.017840426415205002,0.11720706522464752,0.2842942476272583,-0.07889164984226227,0.10681863129138947,0.40338724851608276,-0.08306871354579926,0.12482427060604095,0.42806532979011536,-0.07073838263750076,0.05786184221506119,0.34634318947792053,-0.020639901980757713,0.046609751880168915,0.2950529158115387,-0.08010952919721603,0.04708673059940338,0.396925687789917,-0.06429469585418701,0.06686092913150787,0.4143275022506714,-0.03779240697622299,-0.007039576768875122,0.35146164894104004,-0.028684895485639572,-0.014025002717971802,0.30793169140815735,-0.057205017656087875,-0.010996580123901367,0.38095834851264954,-0.04147034510970116,-0.0013502687215805054,0.40963491797447205,-0.020657502114772797,a
0.07846476882696152,0.6562528610229492,-5.715351676371938e-07,0.17711129784584045,0.6146972179412842,-0.0550563745200634,0.25401896238327026,0.5068296194076538,-0.07927289605140686,0.31716006994247437,0.42071712017059326,-0.10011608153581619,0.37997546792030334,0.38233038783073425,-0.11149308830499649,0.18809178471565247,0.37816089391708374,-0.03256525099277496,0.17436407506465912,0.30746960639953613,-0.09021424502134323,0.1574789136648178,0.4081558287143707,-0.1137588694691658,0.16997657716274261,0.4536550045013428,-0.12110152840614319,0.11320355534553528,0.3671451807022095,-0.02498472109436989,0.10261214524507523,0.30163004994392395,-0.08622106164693832,0.09492364525794983,0.42110487818717957,-0.08886873722076416,0.11611579358577728,0.4470837116241455,-0.07657524198293686,0.04098275303840637,0.37097400426864624,-0.029129793867468834,0.029343321919441223,0.30786100029945374,-0.08987542241811752,0.03227134048938751,0.4113198518753052,-0.07139668613672256,0.054090067744255066,0.43519043922424316,-0.04351009428501129,-0.02407066524028778,0.3829270303249359,-0.038418177515268326,-0.03752397000789642,0.3340113162994385,-0.06996189802885056,-0.03415723145008087,0.4039865732192993,-0.05418567359447479,-0.024750545620918274,0.43355849385261536,-0.03327174484729767,a
0.07846476882696152,0.6562528610229492,-5.715351676371938e-07,0.17711129784584045,0.6146972179412842,-0.0550563745200634,0.25401896238327026,0.5068296194076538,-0.07927289605140686,0.31716006994247437,0.42071712017059326,-0.10011608153581619,0.37997546792030334,0.38233038783073425,-0.11149308830499649,0.18809178471565247,0.37816089391708374,-0.03256525099277496,0.17436407506465912,0.30746960639953613,-0.09021424502134323,0.1574789136648178,0.4081558287143707,-0.1137588694691658,0.16997657716274261,0.4536550045013428,-0.12110152840614319,0.11320355534553528,0.3671451807022095,-0.02498472109436989,0.10261214524507523,0.30163004994392395,-0.08622106164693832,0.09492364525794983,0.42110487818717957,-0.08886873722076416,0.11611579358577728,0.4470837116241455,-0.07657524198293686,0.04098275303840637,0.37097400426864624,-0.029129793867468834,0.029343321919441223,0.30786100029945374,-0.08987542241811752,0.03227134048938751,0.4113198518753052,-0.07139668613672256,0.054090067744255066,0.43519043922424316,-0.04351009428501129,-0.02407066524028778,0.3829270303249359,-0.038418177515268326,-0.03752397000789642,0.3340113162994385,-0.06996189802885056,-0.03415723145008087,0.4039865732192993,-0.05418567359447479,-0.024750545620918274,0.43355849385261536,-0.03327174484729767,a
0.08116443455219269,0.6613641977310181,-6.512108257084037e-07,0.17515303194522858,0.6199679970741272,-0.05550910905003548,0.2485114336013794,0.5166687965393066,-0.0810588002204895,0.3099012076854706,0.4300829768180847,-0.10327646881341934,0.3719199299812317,0.39329925179481506,-0.11612653732299805,0.1810295134782791,0.3916059732437134,-0.03485731780529022,0.1712225377559662,0.32174843549728394,-0.09136925637722015,0.15276551246643066,0.42094650864601135,-0.11425263434648514,0.1575310379266739,0.47066521644592285,-0.12085603177547455,0.1113400012254715,0.38054317235946655,-0.026701342314481735,0.10336054861545563,0.3122650682926178,-0.08857777714729309,0.09683637320995331,0.43247470259666443,-0.09190583229064941,0.11422200500965118,0.46467000246047974,-0.07907915860414505,0.043251946568489075,0.3807089924812317,-0.02970874309539795,0.036449141800403595,0.31729328632354736,-0.0904773473739624,0.041469134390354156,0.42194700241088867,-0.07356233894824982,0.060892000794410706,0.45128360390663147,-0.04582052305340767,-0.020705699920654297,0.38822707533836365,-0.03778798133134842,-0.01993750035762787,0.33443427085876465,-0.06986971199512482,-0.011805310845375061,0.40867459774017334,-0.05443977937102318,-0.0007051378488540649,0.4442196190357208,-0.03332049772143364,a
0.08116443455219269,0.6613641977310181,-6.512108257084037e-07,0.17515303194522858,0.6199679970741272,-0.05550910905003548,0.2485114336013794,0.5166687965393066,-0.0810588002204895,0.3099012076854706,0.4300829768180847,-0.10327646881341934,0.3719199299812317,0.39329925179481506,-0.11612653732299805,0.1810295134782791,0.3916059732437134,-0.03485731780529022,0.1712225377559662,0.32174843549728394,-0.09136925637722015,0.15276551246643066,0.42094650864601135,-0.11425263434648514,0.1575310379266739,0.47066521644592285,-0.12085603177547455,0.1113400012254715,0.38054317235946655,-0.026701342314481735,0.10336054861545563,0.3122650682926178,-0.08857777714729309,0.09683637320995331,0.43247470259666443,-0.09190583229064941,0.11422200500965118,0.46467000246047974,-0.07907915860414505,0.043251946568489075,0.3807089924812317,-0.02970874309539795,0.036449141800403595,0.31729328632354736,-0.0904773473739624,0.041469134390354156,0.42194700241088867,-0.07356233894824982,0.060892000794410706,0.45128360390663147,-0.04582052305340767,-0.020705699920654297,0.38822707533836365,-0.03778798133134842,-0.01993750035762787,0.33443427085876465,-0.06986971199512482,-0.011805310845375061,0.40867459774017334,-0.05443977937102318,-0.0007051378488540649,0.4442196190357208,-0.03332049772143364,a
0.09115751087665558,0.6914204359054565,-5.731711212320079e-07,0.1829865723848343,0.6490240097045898,-0.053340427577495575,0.25285089015960693,0.5515470504760742,-0.07863274961709976,0.30833253264427185,0.46495407819747925,-0.10128241032361984,0.36672359704971313,0.4232872724533081,-0.11425336450338364,0.1861196756362915,0.4186030924320221,-0.02608010731637478,0.1725607067346573,0.3594454228878021,-0.08362110704183578,0.16018575429916382,0.45305851101875305,-0.10770317167043686,0.16875164210796356,0.4930495321750641,-0.11416921019554138,0.12096787989139557,0.4087212085723877,-0.01893831603229046,0.10737329721450806,0.35040682554244995,-0.07901448756456375,0.103398397564888,0.4643416404724121,-0.08212243765592575,0.12050926685333252,0.4819183051586151,-0.06873267889022827,0.0572461262345314,0.41039037704467773,-0.023532290011644363,0.04368621110916138,0.3579012155532837,-0.08301331102848053,0.04931595176458359,0.45606598258018494,-0.06547332555055618,0.06901534646749496,0.47020962834358215,-0.03709244728088379,-0.0018887370824813843,0.41893792152404785,-0.03316134959459305,-0.0080481618642807,0.3710535168647766,-0.06275780498981476,0.000809788703918457,0.4405409097671509,-0.04565473645925522,0.013311192393302917,0.46759605407714844,-0.022951018065214157,a
0.10132741928100586,0.7046021223068237,-5.875042461411795e-07,0.19155581295490265,0.6600360870361328,-0.04935275390744209,0.25988394021987915,0.5625265836715698,-0.0747009739279747,0.3158571720123291,0.4804423451423645,-0.09893867373466492,0.37401774525642395,0.4442631006240845,-0.11363956332206726,0.19382953643798828,0.431655615568161,-0.0248873233795166,0.18001095950603485,0.37619471549987793,-0.07943210005760193,0.1689791977405548,0.4706556797027588,-0.10055080056190491,0.1804467737674713,0.5042777061462402,-0.10621533542871475,0.12772856652736664,0.4226427674293518,-0.020335759967565536,0.11802111566066742,0.3698430359363556,-0.07562386244535446,0.11465226858854294,0.4861830472946167,-0.07421062886714935,0.13053318858146667,0.4933111369609833,-0.05952852964401245,0.06405340135097504,0.42514732480049133,-0.027119934558868408,0.055057041347026825,0.3727097511291504,-0.08115456998348236,0.06014223396778107,0.4717714190483093,-0.059032976627349854,0.07617411762475967,0.4798636734485626,-0.030012745410203934,0.003491327166557312,0.43429073691368103,-0.0391593761742115,-0.002687111496925354,0.3865070641040802,-0.06357627362012863,0.0048415809869766235,0.4526717960834503,-0.04367399215698242,0.013425782322883606,0.4733732044696808,-0.020905932411551476,a
0.10132741928100586,0.7046021223068237,-5.875042461411795e-07,0.19155581295490265,0.6600360870361328,-0.04935275390744209,0.25988394021987915,0.5625265836715698,-0.0747009739279747,0.3158571720123291,0.4804423451423645,-0.09893867373466492,0.37401774525642395,0.4442631006240845,-0.11363956332206726,0.19382953643798828,0.431655615568161,-0.0248873233795166,0.18001095950603485,0.37619471549987793,-0.07943210005760193,0.1689791977405548,0.4706556797027588,-0.10055080056190491,0.1804467737674713,0.5042777061462402,-0.10621533542871475,0.12772856652736664,0.4226427674293518,-0.020335759967565536,0.11802111566066742,0.3698430359363556,-0.07562386244535446,0.11465226858854294,0.4861830472946167,-0.07421062886714935,0.13053318858146667,0.4933111369609833,-0.05952852964401245,0.06405340135097504,0.42514732480049133,-0.027119934558868408,0.055057041347026825,0.3727097511291504,-0.08115456998348236,0.06014223396778107,0.4717714190483093,-0.059032976627349854,0.07617411762475967,0.4798636734485626,-0.030012745410203934,0.003491327166557312,0.43429073691368103,-0.0391593761742115,-0.002687111496925354,0.3865070641040802,-0.06357627362012863,0.0048415809869766235,0.4526717960834503,-0.04367399215698242,0.013425782322883606,0.4733732044696808,-0.020905932411551476,a
0.11153820157051086,0.7156071066856384,-6.006872013131215e-07,0.1996760368347168,0.6748846769332886,-0.046812064945697784,0.2675182819366455,0.5767339468002319,-0.06897002458572388,0.3242362141609192,0.4962730407714844,-0.08939240127801895,0.38230013847351074,0.46220430731773376,-0.10129206627607346,0.205939382314682,0.4509725868701935,-0.026034122332930565,0.19051595032215118,0.3951699137687683,-0.07777800410985947,0.17768539488315582,0.4874363839626312,-0.09813027828931808,0.18868111073970795,0.5262169241905212,-0.10364282131195068,0.14220131933689117,0.4428159296512604,-0.021342910826206207,0.1277264654636383,0.3881024122238159,-0.074989914894104,0.12312246859073639,0.49897605180740356,-0.07475658506155014,0.1416626274585724,0.5173060297966003,-0.06128699332475662,0.0802234336733818,0.44640475511550903,-0.027287451550364494,0.06794678419828415,0.396483451128006,-0.08024799823760986,0.07199210673570633,0.49021008610725403,-0.06226630508899689,0.09082961082458496,0.5052425265312195,-0.03612198308110237,0.022591471672058105,0.45645350217819214,-0.0378812775015831,0.01406089961528778,0.40705177187919617,-0.06403182446956635,0.02086535096168518,0.469931423664093,-0.0479528084397316,0.0323554128408432,0.4946749210357666,-0.027654308825731277,a
0.12452443689107895,0.7287207841873169,-5.961782107988256e-07,0.20990358293056488,0.6934728622436523,-0.048130642622709274,0.27859169244766235,0.5972082614898682,-0.06981687992811203,0.3348354697227478,0.5170354843139648,-0.088241346180439,0.39315733313560486,0.48478248715400696,-0.09825054556131363,0.21856607496738434,0.4727564752101898,-0.029897894710302353,0.20295777916908264,0.4180547893047333,-0.07846884429454803,0.19077612459659576,0.5104448795318604,-0.0977897197008133,0.20259429514408112,0.5467844009399414,-0.10376689583063126,0.1576441079378128,0.46360763907432556,-0.023363633081316948,0.1412971317768097,0.4127444624900818,-0.07514864206314087,0.13671910762786865,0.5214066505432129,-0.07598111778497696,0.15477873384952545,0.5443028211593628,-0.06420718878507614,0.09824403375387192,0.4649115204811096,-0.02668098174035549,0.0828285738825798,0.4200003445148468,-0.07828068733215332,0.08676621317863464,0.5135625004768372,-0.06142635643482208,0.1061183288693428,0.5322555303573608,-0.03661069646477699,0.04309272766113281,0.47263002395629883,-0.03448670729994774,0.03219027817249298,0.4277016818523407,-0.06096675619482994,0.04085862636566162,0.49471259117126465,-0.045588310807943344,0.055181652307510376,0.5239614844322205,-0.025866279378533363,a
0.12452443689107895,0.7287207841873169,-5.961782107988256e-07,0.20990358293056488,0.6934728622436523,-0.048130642622709274,0.27859169244766235,0.5972082614898682,-0.06981687992811203,0.3348354697227478,0.5170354843139648,-0.088241346180439,0.39315733313560486,0.48478248715400696,-0.09825054556131363,0.21856607496738434,0.4727564752101898,-0.029897894710302353,0.20295777916908264,0.4180547893047333,-0.07846884429454803,0.19077612459659576,0.5104448795318604,-0.0977897197008133,0.20259429514408112,0.5467844009399414,-0.10376689583063126,0.1576441079378128,0.46360763907432556,-0.023363633081316948,0.1412971317768097,0.4127444624900818,-0.07514864206314087,0.13671910762786865,0.5214066505432129,-0.07598111778497696,0.15477873384952545,0.5443028211593628,-0.06420718878507614,0.09824403375387192,0.4649115204811096,-0.02668098174035549,0.0828285738825798,0.4200003445148468,-0.07828068733215332,0.08676621317863464,0.5135625004768372,-0.06142635643482208,0.1061183288693428,0.5322555303573608,-0.03661069646477699,0.04309272766113281,0.47263002395629883,-0.03448670729994774,0.03219027817249298,0.4277016818523407,-0.06096675619482994,0.04085862636566162,0.49471259117126465,-0.045588310807943344,0.055181652307510376,0.5239614844322205,-0.025866279378533363,a
0.14940032362937927,0.7703534364700317,-5.869184747098188e-07,0.2332363873720169,0.7362346649169922,-0.045824501663446426,0.30136221647262573,0.6403826475143433,-0.06613723188638687,0.35725846886634827,0.5608116984367371,-0.08306747674942017,0.416287899017334,0.5324708223342896,-0.09154610335826874,0.24749501049518585,0.522913932800293,-0.028194408863782883,0.23571273684501648,0.4682791233062744,-0.07395924627780914,0.22130095958709717,0.5593497157096863,-0.09147487580776215,0.2316705733537674,0.5931127071380615,-0.09714534878730774,0.18725234270095825,0.5123369097709656,-0.02246733382344246,0.17524433135986328,0.4593595564365387,-0.0719236433506012,0.16792809963226318,0.5665168762207031,-0.07207395881414413,0.18374229967594147,0.5874406099319458,-0.06027314066886902,0.12893417477607727,0.5128392577171326,-0.026185467839241028,0.11668560653924942,0.468196839094162,-0.07442612200975418,0.11832931637763977,0.5590682625770569,-0.057048771530389786,0.1361365020275116,0.5736522674560547,-0.033016640692949295,0.07559776306152344,0.5201272368431091,-0.034343134611845016,0.0654330849647522,0.48018592596054077,-0.058125827461481094,0.0729588121175766,0.5440065264701843,-0.04269564524292946,0.08680908381938934,0.5678468942642212,-0.023958800360560417,a
0.16357028484344482,0.7941122055053711,-4.954758310304896e-07,0.2466258406639099,0.7592918276786804,-0.04484809935092926,0.31379204988479614,0.6594845056533813,-0.06399203091859818,0.36688369512557983,0.5792737007141113,-0.07951082289218903,0.425298273563385,0.5537305474281311,-0.08652785420417786,0.2584240138530731,0.5438753366470337,-0.027368906885385513,0.2477438747882843,0.4891236126422882,-0.07020136713981628,0.23689034581184387,0.5768178701400757,-0.0855843722820282,0.2486659735441208,0.6034473180770874,-0.09049183130264282,0.19910436868667603,0.5349684357643127,-0.02193314954638481,0.18807247281074524,0.48393937945365906,-0.06796189397573471,0.18373039364814758,0.5901135206222534,-0.06668490916490555,0.19754132628440857,0.6048741340637207,-0.054788485169410706,0.1423695832490921,0.5368540287017822,-0.025730637833476067,0.13057447969913483,0.4961685836315155,-0.07123119384050369,0.13562515377998352,0.5868203043937683,-0.05251288041472435,0.15202265977859497,0.5955009460449219,-0.028585316613316536,0.09055857360363007,0.5453967452049255,-0.03383448347449303,0.07926242053508759,0.5071021914482117,-0.05524884909391403,0.08894868195056915,0.5701014399528503,-0.03831769526004791,0.10171829164028168,0.5904438495635986,-0.01919723115861416,a
0.176273912191391,0.8224141597747803,-5.101720148559252e-07,0.2608164846897125,0.7886852025985718,-0.04618675261735916,0.32627323269844055,0.6889455914497375,-0.06475427746772766,0.37441307306289673,0.6053165793418884,-0.0799226239323616,0.43129783868789673,0.5751355290412903,-0.0862506777048111,0.26990723609924316,0.5722844004631042,-0.02564859762787819,0.2564411163330078,0.5125953555107117,-0.07125050574541092,0.2452641874551773,0.6007476449012756,-0.08806053549051285,0.2588944733142853,0.6308082938194275,-0.09285080432891846,0.21108314394950867,0.5646719932556152,-0.019359536468982697,0.1968107670545578,0.5079495906829834,-0.06868462264537811,0.1907714605331421,0.6123186349868774,-0.06856555491685867,0.20709224045276642,0.6302149891853333,-0.056385379284620285,0.15462523698806763,0.5673682689666748,-0.02283736690878868,0.13985593616962433,0.5167919397354126,-0.07163837552070618,0.14210031926631927,0.6070108413696289,-0.052744459360837936,0.16066423058509827,0.6202893853187561,-0.027210460975766182,0.10310420393943787,0.576254665851593,-0.030787888914346695,0.08859167993068695,0.5289098620414734,-0.05414307862520218,0.09433461725711823,0.5890775918960571,-0.037599511444568634,0.10690745711326599,0.6121583580970764,-0.017801053822040558,a
0.176273912191391,0.8224141597747803,-5.101720148559252e-07,0.2608164846897125,0.7886852025985718,-0.04618675261735916,0.32627323269844055,0.6889455914497375,-0.06475427746772766,0.37441307306289673,0.6053165793418884,-0.0799226239323616,0.43129783868789673,0.5751355290412903,-0.0862506777048111,0.26990723609924316,0.5722844004631042,-0.02564859762787819,0.2564411163330078,0.5125953555107117,-0.07125050574541092,0.2452641874551773,0.6007476449012756,-0.08806053549051285,0.2588944733142853,0.6308082938194275,-0.09285080432891846,0.21108314394950867,0.5646719932556152,-0.019359536468982697,0.1968107670545578,0.5079495906829834,-0.06868462264537811,0.1907714605331421,0.6123186349868774,-0.06856555491685867,0.20709224045276642,0.6302149891853333,-0.056385379284620285,0.15462523698806763,0.5673682689666748,-0.02283736690878868,0.13985593616962433,0.5167919397354126,-0.07163837552070618,0.14210031926631927,0.6070108413696289,-0.052744459360837936,0.16066423058509827,0.6202893853187561,-0.027210460975766182,0.10310420393943787,0.576254665851593,-0.030787888914346695,0.08859167993068695,0.5289098620414734,-0.05414307862520218,0.09433461725711823,0.5890775918960571,-0.037599511444568634,0.10690745711326599,0.6121583580970764,-0.017801053822040558,a
